time_start,pa,pa_width,v_median,v_max,accel_median,accel_max,accel_min,mass,url_kins,url_mass,url_c2movie,url_c3movie
2015/03/25 18:36:05|2|15|179|378|||||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/03/25/cme_kins/plot_kins_quartiles_linear_20150325_183605_1.jpg||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/03/25/cme_ims_20150325_183605_1/movie_C2.html|http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/03/25/cme_ims_20150325_183605_1/movie_C3.html
2015/03/25 18:36:05|2|15|179|378|||||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/03/25/cme_kins/plot_kins_quartiles_linear_20150325_183605_2.jpg||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/03/25/cme_ims_20150325_183605_2/movie_C2.html|http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/03/25/cme_ims_20150325_183605_2/movie_C3.html
2015/03/26 00:24:07|281|11|162||||||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/03/26/cme_kins/plot_kins_quartiles_linear_20150326_002407_1.jpg||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/03/26/cme_ims_20150326_002407_1/movie_C2.html|http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/03/26/cme_ims_20150326_002407_1/movie_C3.html
2015/03/26 00:24:07|281|11|162||||||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/03/26/cme_kins/plot_kins_quartiles_linear_20150326_002407_2.jpg||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/03/26/cme_ims_20150326_002407_2/movie_C2.html|http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/03/26/cme_ims_20150326_002407_2/movie_C3.html
2015/03/26 04:00:05|284|14|90|249|||||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/03/26/cme_kins/plot_kins_quartiles_linear_20150326_040005_1.jpg||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/03/26/cme_ims_20150326_040005_1/movie_C2.html|http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/03/26/cme_ims_20150326_040005_1/movie_C3.html
2015/03/26 04:00:05|284|14|90|249|||||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/03/26/cme_kins/plot_kins_quartiles_linear_20150326_040005_2.jpg||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/03/26/cme_ims_20150326_040005_2/movie_C2.html|http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/03/26/cme_ims_20150326_040005_2/movie_C3.html
2015/03/26 09:24:07|135|20|380|492|||||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/03/26/cme_kins/plot_kins_quartiles_linear_20150326_092407_1.jpg||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/03/26/cme_ims_20150326_092407_1/movie_C2.html|http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/03/26/cme_ims_20150326_092407_1/movie_C3.html
2015/03/26 09:24:07|135|20|380|492|||||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/03/26/cme_kins/plot_kins_quartiles_linear_20150326_092407_2.jpg||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/03/26/cme_ims_20150326_092407_2/movie_C2.html|http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/03/26/cme_ims_20150326_092407_2/movie_C3.html
2015/03/26 11:12:06|286|13|91|257|||||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/03/26/cme_kins/plot_kins_quartiles_linear_20150326_111206_1.jpg||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/03/26/cme_ims_20150326_111206_1/movie_C2.html|http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/03/26/cme_ims_20150326_111206_1/movie_C3.html
2015/03/26 11:12:06|286|13|91|257|||||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/03/26/cme_kins/plot_kins_quartiles_linear_20150326_111206_2.jpg||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/03/26/cme_ims_20150326_111206_2/movie_C2.html|http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/03/26/cme_ims_20150326_111206_2/movie_C3.html
2015/03/26 12:24:06|133|12|130||||||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/03/26/cme_kins/plot_kins_quartiles_linear_20150326_122406_1.jpg||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/03/26/cme_ims_20150326_122406_1/movie_C2.html|http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/03/26/cme_ims_20150326_122406_1/movie_C3.html
2015/03/26 12:24:06|133|12|130||||||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/03/26/cme_kins/plot_kins_quartiles_linear_20150326_122406_2.jpg||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/03/26/cme_ims_20150326_122406_2/movie_C2.html|http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/03/26/cme_ims_20150326_122406_2/movie_C3.html
2015/03/26 17:24:05|283|24|74|257|||||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/03/26/cme_kins/plot_kins_quartiles_linear_20150326_172405_1.jpg||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/03/26/cme_ims_20150326_172405_1/movie_C2.html|http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/03/26/cme_ims_20150326_172405_1/movie_C3.html
2015/03/26 17:24:05|285|30|71|220|||||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/03/26/cme_kins/plot_kins_quartiles_linear_20150326_172405_2.jpg||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/03/26/cme_ims_20150326_172405_2/movie_C2.html|http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/03/26/cme_ims_20150326_172405_2/movie_C3.html
2015/03/27 00:00:06|285|28|255|659|||||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/03/27/cme_kins/plot_kins_quartiles_linear_20150327_000006.jpg||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/03/27/cme_ims_20150327_000006/movie_C2.html|http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/03/27/cme_ims_20150327_000006/movie_C3.html
2015/03/27 02:24:07|127|24|50||||||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/03/27/cme_kins/plot_kins_quartiles_linear_20150327_022407.jpg||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/03/27/cme_ims_20150327_022407/movie_C2.html|http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/03/27/cme_ims_20150327_022407/movie_C3.html
2015/03/27 02:24:07|127|24|50|188|||||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/03/27/cme_kins/plot_kins_quartiles_linear_20150327_022407_2.jpg||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/03/27/cme_ims_20150327_022407_2/movie_C2.html|http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/03/27/cme_ims_20150327_022407_2/movie_C3.html
2015/03/27 03:12:10|58|9|76||||||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/03/27/cme_kins/plot_kins_quartiles_linear_20150327_031210_1.jpg||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/03/27/cme_ims_20150327_031210_1/movie_C2.html|http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/03/27/cme_ims_20150327_031210_1/movie_C3.html
2015/03/27 03:12:10|58|9|76||||||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/03/27/cme_kins/plot_kins_quartiles_linear_20150327_031210_2.jpg||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/03/27/cme_ims_20150327_031210_2/movie_C2.html|http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/03/27/cme_ims_20150327_031210_2/movie_C3.html
2015/03/27 05:00:05|118|6|114||||||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/03/27/cme_kins/plot_kins_quartiles_linear_20150327_050005_1.jpg||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/03/27/cme_ims_20150327_050005_1/movie_C2.html|http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/03/27/cme_ims_20150327_050005_1/movie_C3.html
2015/03/27 05:00:05|118|6|114||||||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/03/27/cme_kins/plot_kins_quartiles_linear_20150327_050005_2.jpg||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/03/27/cme_ims_20150327_050005_2/movie_C2.html|http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/03/27/cme_ims_20150327_050005_2/movie_C3.html
2015/03/27 07:48:06|35|11|149||||||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/03/27/cme_kins/plot_kins_quartiles_linear_20150327_074806_1.jpg||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/03/27/cme_ims_20150327_074806_1/movie_C2.html|http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/03/27/cme_ims_20150327_074806_1/movie_C3.html
2015/03/27 07:48:06|35|11|149||||||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/03/27/cme_kins/plot_kins_quartiles_linear_20150327_074806_2.jpg||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/03/27/cme_ims_20150327_074806_2/movie_C2.html|http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/03/27/cme_ims_20150327_074806_2/movie_C3.html
2015/03/27 08:48:07|296|7|344||||||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/03/27/cme_kins/plot_kins_quartiles_linear_20150327_084807_1.jpg||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/03/27/cme_ims_20150327_084807_1/movie_C2.html|http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/03/27/cme_ims_20150327_084807_1/movie_C3.html
2015/03/27 08:48:07|296|7|344||||||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/03/27/cme_kins/plot_kins_quartiles_linear_20150327_084807_2.jpg||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/03/27/cme_ims_20150327_084807_2/movie_C2.html|http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/03/27/cme_ims_20150327_084807_2/movie_C3.html
2015/03/27 12:24:06|52|64|387|433|||||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/03/27/cme_kins/plot_kins_quartiles_linear_20150327_122406_1.jpg||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/03/27/cme_ims_20150327_122406_1/movie_C2.html|http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/03/27/cme_ims_20150327_122406_1/movie_C3.html
2015/03/27 12:24:06|52|65|334|449|||||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/03/27/cme_kins/plot_kins_quartiles_linear_20150327_122406_2.jpg||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/03/27/cme_ims_20150327_122406_2/movie_C2.html|http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/03/27/cme_ims_20150327_122406_2/movie_C3.html
2015/03/27 12:42:06|293|13|410||||||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/03/27/cme_kins/plot_kins_quartiles_linear_20150327_124206_1.jpg||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/03/27/cme_ims_20150327_124206_1/movie_C2.html|http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/03/27/cme_ims_20150327_124206_1/movie_C3.html
2015/03/27 12:42:06|293|13|410||||||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/03/27/cme_kins/plot_kins_quartiles_linear_20150327_124206_2.jpg||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/03/27/cme_ims_20150327_124206_2/movie_C2.html|http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/03/27/cme_ims_20150327_124206_2/movie_C3.html
2015/03/27 20:52:54|295|3|256||||||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/03/27/cme_kins/plot_kins_quartiles_linear_20150327_205254_1.jpg||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/03/27/cme_ims_20150327_205254_1/movie_C2.html|http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/03/27/cme_ims_20150327_205254_1/movie_C3.html
2015/03/27 20:52:54|295|3|256||||||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/03/27/cme_kins/plot_kins_quartiles_linear_20150327_205254_2.jpg||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/03/27/cme_ims_20150327_205254_2/movie_C2.html|http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/03/27/cme_ims_20150327_205254_2/movie_C3.html
2015/03/28 00:06:36|54|57|501|1159|||||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/03/28/cme_kins/plot_kins_quartiles_linear_20150328_000636.jpg||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/03/28/cme_ims_20150328_000636/movie_C2.html|http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/03/28/cme_ims_20150328_000636/movie_C3.html
2015/03/28 00:44:10|276|3|162||||||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/03/28/cme_kins/plot_kins_quartiles_linear_20150328_004410.jpg||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/03/28/cme_ims_20150328_004410/movie_C2.html|http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/03/28/cme_ims_20150328_004410/movie_C3.html
2015/03/28 02:07:50|262|1|98||||||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/03/28/cme_kins/plot_kins_quartiles_linear_20150328_020750.jpg||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/03/28/cme_ims_20150328_020750/movie_C2.html|http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/03/28/cme_ims_20150328_020750/movie_C3.html
2015/03/28 03:46:57|130|12|3363||||||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/03/28/cme_kins/plot_kins_quartiles_linear_20150328_034657_1.jpg||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/03/28/cme_ims_20150328_034657_1/movie_C2.html|http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/03/28/cme_ims_20150328_034657_1/movie_C3.html
2015/03/28 05:43:17|137|53|266|424|||||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/03/28/cme_kins/plot_kins_quartiles_linear_20150328_054317_1.jpg||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/03/28/cme_ims_20150328_054317_1/movie_C2.html|http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/03/28/cme_ims_20150328_054317_1/movie_C3.html
2015/03/28 05:43:17|137|53|415|961|||||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/03/28/cme_kins/plot_kins_quartiles_linear_20150328_054317_2.jpg||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/03/28/cme_ims_20150328_054317_2/movie_C2.html|http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/03/28/cme_ims_20150328_054317_2/movie_C3.html
2015/03/28 09:38:30|293|27|113|199|||||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/03/28/cme_kins/plot_kins_quartiles_linear_20150328_093830_1.jpg||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/03/28/cme_ims_20150328_093830_1/movie_C2.html|http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/03/28/cme_ims_20150328_093830_1/movie_C3.html
2015/03/28 09:38:30|279|57|158|211|||||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/03/28/cme_kins/plot_kins_quartiles_linear_20150328_093830_2.jpg||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/03/28/cme_ims_20150328_093830_2/movie_C2.html|http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/03/28/cme_ims_20150328_093830_2/movie_C3.html
2015/03/28 21:12:09|249|5|174|408|||||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/03/28/cme_kins/plot_kins_quartiles_linear_20150328_211209_1.jpg||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/03/28/cme_ims_20150328_211209_1/movie_C2.html|http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/03/28/cme_ims_20150328_211209_1/movie_C3.html
2015/03/28 23:12:12|265|1|137||||||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/03/28/cme_kins/plot_kins_quartiles_linear_20150328_231212_1.jpg||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/03/28/cme_ims_20150328_231212_1/movie_C2.html|http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/03/28/cme_ims_20150328_231212_1/movie_C3.html
2015/03/29 00:00:05|279|57|184|267|||||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/03/29/cme_kins/plot_kins_quartiles_linear_20150329_000005.jpg||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/03/29/cme_ims_20150329_000005/movie_C2.html|http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/03/29/cme_ims_20150329_000005/movie_C3.html
2015/03/29 07:30:05|122|4|951||||||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/03/29/cme_kins/plot_kins_quartiles_linear_20150329_073005.jpg||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/03/29/cme_ims_20150329_073005/movie_C2.html|http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/03/29/cme_ims_20150329_073005/movie_C3.html
2015/03/29 09:36:06|113|4|364||||||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/03/29/cme_kins/plot_kins_quartiles_linear_20150329_093606.jpg||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/03/29/cme_ims_20150329_093606/movie_C2.html|http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/03/29/cme_ims_20150329_093606/movie_C3.html
2015/03/29 10:00:06|67|4|320||||||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/03/29/cme_kins/plot_kins_quartiles_linear_20150329_100006.jpg||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/03/29/cme_ims_20150329_100006/movie_C2.html|http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/03/29/cme_ims_20150329_100006/movie_C3.html
2015/03/29 18:36:05|75|109|421|599|||||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/03/29/cme_kins/plot_kins_quartiles_linear_20150329_183605.jpg||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/03/29/cme_ims_20150329_183605/movie_C2.html|http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/03/29/cme_ims_20150329_183605/movie_C3.html
2015/03/29 21:48:07|261|26|307|593|||||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/03/29/cme_kins/plot_kins_quartiles_linear_20150329_214807.jpg||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/03/29/cme_ims_20150329_214807/movie_C2.html|http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/03/29/cme_ims_20150329_214807/movie_C3.html
2015/03/30 00:00:06|80|79|330|590|||||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/03/30/cme_kins/plot_kins_quartiles_linear_20150330_000006.jpg||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/03/30/cme_ims_20150330_000006/movie_C2.html|http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/03/30/cme_ims_20150330_000006/movie_C3.html
2015/03/30 00:00:06|292|24|683|1625|||||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/03/30/cme_kins/plot_kins_quartiles_linear_20150330_000006_1.jpg||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/03/30/cme_ims_20150330_000006_1/movie_C2.html|http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/03/30/cme_ims_20150330_000006_1/movie_C3.html
2015/03/30 00:18:06|268|79|74|147|||||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/03/30/cme_kins/plot_kins_quartiles_linear_20150330_001806.jpg||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/03/30/cme_ims_20150330_001806/movie_C2.html|http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/03/30/cme_ims_20150330_001806/movie_C3.html
